Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,782.0,0,0.0,4.17,1.043
2,4928.0,0,0.0,4.115,1.032
3,4654.0,0,0.0,4.07,1.02
4,4864.0,0,0.0,4.035,1.0125
5,3780.0,0,0.0,4.02,1.0074999999999998
6,4942.0,0,0.0,4.01,1.005
7,4768.0,0,0.0,4.0,1.001
8,4454.0,0,0.0,4.0,1.001
9,5050.0,0,0.0,4.0,1.001
10,4206.0,0,0.0,4.0,1.001
11,4126.0,0,0.0,4.0,1.001
12,4818.0,0,0.0,4.0,1.001
13,2546.0,0,0.0,3.99,1.001
14,3756.0,0,0.0,3.99,1.001
15,4364.0,0,0.0,3.99,1.001
16,4758.0,0,0.38475,4.1625,1.0222499999999999
17,4516.0,0,1.0922500000000002,4.62,1.093
18,1698.0,1,0.0,4.53,1.089
19,1796.0,0,0.0,4.44,1.083
20,1202.0,0,0.0,4.325,1.068
21,1234.0,0,0.0,4.183333333333334,1.0456666666666665
22,1640.0,0,0.0,4.11,1.027
23,1638.0,0,0.0,4.0633333333333335,1.0176666666666667
24,1824.0,0,0.0,4.035,1.009
25,1806.0,0,0.0,4.015,1.005
26,1948.0,0,0.0,4.01,1.005
27,1182.0,0,0.0,4.0,1.005
28,1630.0,0,0.0,4.0,1.0
29,1532.0,0,0.0,4.0,1.0
30,1698.0,0,0.0,4.0,1.0
31,1116.0,0,0.0,4.0,1.0
32,1432.0,0,0.0,4.0,1.0
33,1748.0,0,0.0,4.0,1.0
34,1582.0,0,0.0,4.0,1.0
35,1540.0,0,0.0,4.0,1.0
36,1622.0,0,0.0,4.0,1.0
37,1652.0,0,0.0,4.0,1.0
38,1726.0,0,0.0,4.0,1.0
39,1730.0,0,0.0,4.0,1.0
40,1742.0,0,0.0,4.0,1.0
41,1778.0,0,0.0,4.0,1.0
42,1790.0,0,0.0,4.0,1.0
43,580.0,0,0.0,4.0,1.0
44,688.0,0,0.0,4.0,1.0
45,1714.0,0,0.0,4.0,1.0
46,1826.0,0,0.0,4.0,1.0
47,1642.0,0,0.0,4.0,1.0
48,1648.0,0,0.0,4.0,1.0
49,1632.0,0,0.0,4.0,1.0
50,1718.0,0,0.0,4.0,1.0
51,1850.0,0,0.0,4.0,1.0
52,1944.0,0,0.0,4.0,1.0
53,1110.0,0,0.0,4.0,1.0
54,1402.0,0,0.0,4.0,1.0
55,1670.0,0,0.0,4.0,1.0
56,1236.0,0,0.0,4.0,1.0
57,1814.0,0,0.0,4.0,1.0
58,1902.0,0,0.0,4.0,1.0
59,1834.0,0,0.0,4.0,1.0
60,1630.0,0,0.0,4.0,1.0
61,1618.0,0,0.0,4.0,1.0
62,1598.0,0,0.0,4.0,1.0
63,1624.0,0,0.0,4.0,1.0
64,1640.0,0,0.0,4.0,1.0
65,1728.0,0,0.0,4.0,1.0
66,2054.0,0,0.0,4.0,1.0
67,1756.0,0,0.0,4.0,1.0
68,1750.0,0,0.0,4.0,1.0
69,1650.0,0,0.0,4.0,1.0
70,1866.0,0,0.0,4.0,1.0
71,1816.0,0,0.0,4.0,1.0
72,1894.0,0,0.0,4.0,1.0
73,1156.0,0,0.0,4.0,1.0
74,1474.0,0,0.0,4.0,1.0
75,1520.0,0,0.0,4.0,1.0
76,1668.0,0,0.0,4.0,1.0
77,1750.0,0,0.0,4.0,1.0
78,1698.0,0,0.0,4.0,1.0
79,1796.0,0,0.0,4.0,1.0
80,1202.0,0,0.0,4.0,1.0
81,1234.0,0,0.0,4.0,1.0
82,1640.0,0,0.0,4.0,1.0
83,1638.0,0,0.0,4.0,1.0
84,1824.0,0,0.0,4.0,1.0
85,1806.0,0,0.0,4.0,1.0
86,1948.0,0,0.0,4.0,1.0
87,1182.0,0,0.0,4.0,1.0
88,1630.0,0,0.0,4.0,1.0
89,1532.0,0,0.0,4.0,1.0
90,1698.0,0,0.0,4.0,1.0
91,1116.0,0,0.0,4.0,1.0
