Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,662.0,0,0.0,4.55,1.089
2,4867.0,1,0.0,4.47,1.084
3,3208.0,0,0.0,4.345,1.0735000000000001
4,4182.0,0,0.0,4.225,1.0535
5,3688.0,0,0.0,4.135,1.034
6,4385.0,0,0.0,4.08,1.022
7,4547.0,0,0.0,4.045,1.0125
8,4593.0,0,0.0,4.025,1.0074999999999998
9,4549.0,0,0.0,4.01,1.005
10,4701.0,0,0.0,4.0,1.001
11,4358.0,0,0.0,4.0,1.001
12,1230.0,0,0.0,4.0,1.001
13,1466.0,0,0.0,4.0,1.001
14,4083.0,0,0.0,4.0,1.001
15,4831.0,0,0.0,3.99,1.001
16,5070.0,0,0.0,3.99,1.001
17,4687.0,0,0.0,3.99,1.001
18,4765.0,0,0.0,3.9850000000000003,1.001
19,4680.0,0,0.0,3.98,1.001
20,4674.0,0,0.0,3.98,1.001
21,4717.0,0,0.0,3.98,0.9989999999999999
22,3527.0,0,0.0,3.98,0.997
23,3229.0,0,0.0,3.99,0.997
24,4406.0,0,0.0,4.0,0.997
25,3084.0,0,0.0,4.0,0.9983333333333334
26,4777.0,0,0.0,4.0,1.001
27,4977.0,0,0.0,4.0,1.001
28,4616.0,0,0.0,4.0,1.001
29,5090.0,0,0.0,3.995,1.001
30,4480.0,0,0.0,3.99,1.001
31,4927.0,0,0.0,3.99,1.001
32,4653.0,0,0.0,3.99,1.001
33,4864.0,0,0.0,3.98,1.001
34,3780.0,0,0.0,3.98,1.001
35,4941.0,0,0.0,3.98,1.001
36,4769.0,0,0.0,3.98,0.9989999999999999
37,4454.0,0,0.0,3.986666666666667,0.997
38,5050.0,0,0.0,3.99,0.997
39,4205.0,0,0.0,3.9966666666666666,0.997
40,4126.0,0,0.0,4.0,0.9989999999999999
41,4817.0,0,0.0,4.0,1.001
42,2546.0,0,0.0,4.0,1.001
43,3756.0,0,0.0,4.0,1.001
44,4363.0,0,0.0,4.0,1.001
45,4758.0,0,0.0,3.99,1.001
46,4517.0,0,0.0,3.99,1.001
47,5021.0,0,0.0,3.99,1.001
48,4861.0,0,0.0,3.99,1.001
49,2755.0,0,0.0,3.98,1.001
50,3572.0,0,0.0,3.98,1.001
51,5019.0,0,0.0,3.98,0.9989999999999999
52,4771.0,0,0.0,3.98,0.997
53,4870.0,0,0.0,3.99,0.997
54,4337.0,0,0.0,3.995,0.997
55,4249.0,0,0.0,4.0,0.997
56,2314.0,0,0.0,4.0,0.9983333333333334
57,4495.0,0,0.0,4.0,1.001
58,3624.0,0,0.0,4.0,1.001
59,4627.0,0,0.0,4.0,1.001
60,3075.0,0,0.0,3.995,1.001
61,3824.0,0,0.0,3.99,1.001
62,4867.0,0,0.0,3.99,1.001
63,3208.0,0,0.0,3.99,1.001
64,4182.0,0,0.0,3.98,1.001
65,3688.0,0,0.0,3.98,1.001
66,4385.0,0,0.0,3.98,1.001
67,4547.0,0,0.0,3.98,0.9989999999999999
68,4593.0,0,0.0,3.98,0.997
69,4549.0,0,0.0,3.99,0.997
70,4701.0,0,0.0,3.995,0.997
71,4358.0,0,0.0,4.0,0.997
72,1230.0,0,0.0,4.0,0.997
73,1466.0,0,0.0,4.0,1.001
74,4083.0,0,0.0,4.0,1.001
75,4831.0,0,0.0,4.0,1.001
76,5070.0,0,0.0,3.99,1.001
77,4687.0,0,0.0,3.99,1.001
78,4765.0,0,0.0,3.99,1.001
79,4680.0,0,0.0,3.99,1.001
80,4674.0,0,0.0,3.98,1.001
81,4717.0,0,0.0,3.98,1.001
82,3527.0,0,0.0,3.98,1.001
83,3229.0,0,0.0,3.98,1.001
84,4406.0,0,0.0,3.98,0.997
85,3084.0,0,0.0,3.986666666666667,0.997
86,4777.0,0,0.0,3.995,0.997
87,4977.0,0,0.0,4.0,0.997
88,4616.0,0,0.0,4.0,1.001
89,5090.0,0,0.0,4.0,1.001
90,4480.0,0,0.0,4.0,1.001
91,4927.0,0,0.0,4.0,1.001
