time_hms,kb_per_sec_in,kb_per_sec_out
16:07:35,0.0,0.0
16:07:36,0.0,0.4
16:07:37,0.0,0.0
16:07:38,0.0,0.0
16:07:39,0.0,0.1
16:07:40,0.0,0.1
16:07:41,0.1,0.1
16:07:42,0.0,0.1
16:07:43,0.0,0.0
16:07:44,0.0,0.4
16:07:45,0.0,0.0
16:07:46,0.0,0.0
16:07:47,0.0,0.0
16:07:48,0.0,0.0
16:07:49,0.0,0.0
16:07:50,0.0,0.0
16:07:51,0.0,0.0
16:07:52,0.0,0.0
16:07:53,0.0,0.1
16:07:54,0.0,0.0
16:07:55,0.0,0.1
16:07:56,0.1,0.0
16:07:57,0.0,0.0
16:07:58,0.0,0.1
16:07:59,0.0,0.1
16:08:00,0.0,0.4
16:08:01,0.0,0.0
16:08:02,0.0,0.0
16:08:03,0.0,0.0
16:08:04,0.0,0.0
16:08:05,0.0,0.0
16:08:06,0.0,0.0
16:08:07,0.0,0.0
16:08:08,0.0,0.0
16:08:09,0.0,0.0
16:08:10,0.0,0.0
16:08:11,0.0,0.0
16:08:12,0.0,0.0
16:08:13,0.0,0.0
16:08:14,0.0,0.0
16:08:15,0.0,0.0
16:08:16,0.0,0.0
16:08:17,0.0,0.0
16:08:18,0.0,0.0
16:08:19,0.0,0.0
16:08:20,0.0,0.0
16:08:21,0.0,0.0
16:08:22,0.0,0.1
16:08:23,0.0,0.0
16:08:24,0.0,0.0
16:08:25,0.0,0.0
16:08:26,0.0,0.1
16:08:27,0.0,0.0
16:08:28,0.1,0.0
16:08:29,0.0,0.0
16:08:30,0.0,0.0
16:08:31,0.0,0.0
16:08:32,0.0,0.6
16:08:33,0.0,0.0
16:08:34,0.0,0.0
16:08:35,0.0,0.0
16:08:36,0.0,0.0
16:08:37,0.0,0.0
16:08:38,0.0,0.0
16:08:39,0.0,0.0
16:08:40,0.0,0.0
16:08:41,0.0,0.0
16:08:42,0.0,0.0
16:08:43,0.0,0.0
16:08:44,0.0,0.0
16:08:45,0.0,0.0
16:08:46,0.0,0.0
16:08:47,0.0,0.0
16:08:48,0.0,0.0
16:08:49,0.0,0.0
16:08:50,0.0,0.0
16:08:51,0.0,0.0
16:08:52,0.0,0.0
16:08:53,0.0,0.0
16:08:54,0.0,0.0
16:08:55,0.0,0.0
16:08:56,0.0,0.0
16:08:57,0.0,0.0
16:08:58,0.0,0.0
16:08:59,0.0,0.0
16:09:00,0.0,0.0
16:09:01,0.0,0.0
16:09:02,0.0,0.0
16:09:03,0.0,0.0
16:09:04,0.0,0.0
16:09:05,0.0,0.0
16:09:06,0.0,0.0
16:09:07,0.0,0.0
16:09:08,0.0,0.0
16:09:09,0.0,0.0
16:09:10,0.0,0.0
16:09:11,0.0,0.0
16:09:12,0.0,0.0
16:09:13,0.0,0.0
16:09:14,0.0,0.0
16:09:15,0.0,0.0
16:09:16,0.0,0.0
16:09:17,0.0,0.0
16:09:18,0.0,0.0
16:09:19,0.0,0.0
16:09:20,0.0,0.0
16:09:21,0.0,0.1
16:09:22,0.0,0.0
16:09:23,0.0,0.1
16:09:24,0.0,0.0
16:09:25,0.0,0.0
16:09:26,0.0,0.0
16:09:27,0.0,0.0
16:09:28,0.0,0.0
16:09:29,0.1,0.0
16:09:30,0.0,0.0
16:09:31,0.0,0.0
16:09:32,0.0,0.0
16:09:33,0.0,0.0
16:09:34,0.0,0.0
16:09:35,0.0,0.0
16:09:36,0.0,0.5
16:09:37,0.0,0.0
16:09:38,0.0,0.1
16:09:39,0.0,0.0
16:09:40,0.0,0.1
16:09:41,0.0,0.0
16:09:42,0.0,0.0
16:09:43,0.0,0.0
16:09:44,0.0,0.0
16:09:45,0.0,0.0
16:09:46,0.0,0.0
16:09:47,0.0,0.0
