Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,0.0,0,0.0,4.21,1.0
2,600.0,0,0.0,4.18,1.047
3,5018.0,1,0.0,4.125,1.032
4,4772.0,0,0.0,4.07,1.02
5,4870.0,0,0.0,4.04,1.011
6,4338.0,0,0.0,4.025,1.0065
7,4248.0,0,0.0,4.01,1.004
8,2314.0,0,0.0,4.003333333333333,1.0026666666666666
9,4496.0,0,0.0,4.0,1.0
10,3624.0,0,0.0,4.0,1.0
11,4628.0,0,0.0,4.0,1.0
12,3076.0,0,0.0,4.0,1.0
13,3824.0,0,0.0,4.0,1.0
14,4866.0,0,0.0,4.0,1.0
15,3208.0,0,0.0,4.0,1.0
16,4182.0,0,0.0,4.0,1.0
17,3688.0,0,0.0,4.0,1.0
18,4386.0,0,0.0,4.0,1.0
19,4548.0,0,0.0,4.0,1.0
20,4592.0,0,0.0,4.0,1.0
21,4550.0,0,0.0,4.0,1.0
22,4702.0,0,0.0,3.995,1.0
23,4358.0,0,0.0,3.99,1.0
24,1230.0,0,0.0,3.99,1.0
25,1466.0,0,0.0,3.99,1.0
26,4082.0,0,0.0,3.99,1.0
27,4830.0,0,0.0,3.99,1.0
28,5070.0,0,0.0,3.99,1.0
29,4688.0,0,0.0,3.99,1.0
30,4764.0,0,0.0,3.99,1.0
31,4680.0,0,0.0,3.99,1.0
32,4674.0,0,0.0,3.99,1.0
33,4718.0,0,0.0,3.99,1.0
34,3526.0,0,0.0,3.99,1.0
35,3230.0,0,0.0,3.99,1.0
36,4406.0,0,0.0,3.99,1.0
37,3084.0,0,0.0,3.99,1.0
38,4778.0,0,0.0,3.99,1.0
39,4976.0,0,0.0,3.9850000000000003,1.0
40,4616.0,0,0.0,3.98,1.0
41,5090.0,0,0.0,3.98,1.0
42,4480.0,0,0.0,3.98,1.0
43,4928.0,0,0.0,3.98,1.0
44,4654.0,0,0.0,3.98,1.0
45,4864.0,0,0.0,3.98,1.0
46,3780.0,0,0.0,3.98,1.0
47,4942.0,0,0.0,3.98,1.0
48,4768.0,0,0.0,3.98,1.0
49,4454.0,0,0.0,3.98,1.0
50,5050.0,0,0.0,3.98,1.0
51,4206.0,0,0.0,3.98,1.0
52,4126.0,0,0.0,3.98,1.0
53,4818.0,0,0.0,3.98,1.0
54,2546.0,0,0.0,3.98,1.0
55,3756.0,0,0.0,3.98,1.0
56,4364.0,0,0.0,3.98,1.0
57,4758.0,0,0.0,3.98,1.0
58,4516.0,0,0.0,3.98,1.0
59,5022.0,0,0.0,3.98,1.0
60,4862.0,0,0.0,3.98,1.0
61,2754.0,0,0.0,3.975,1.0
62,3572.0,0,0.0,3.97,1.0
63,5018.0,0,0.0,3.97,1.0
64,4772.0,0,0.0,3.97,1.0
65,4870.0,0,0.0,3.97,1.0
66,4338.0,0,0.0,3.97,1.0
67,4248.0,0,0.0,3.97,1.0
68,2314.0,0,0.0,3.97,1.0
69,4496.0,0,0.0,3.97,1.0
70,3624.0,0,0.0,3.97,1.0
71,4628.0,0,0.0,3.97,0.996
72,3076.0,0,0.0,3.98,0.996
73,3824.0,0,0.0,3.99,0.996
74,4866.0,0,0.0,4.0,0.996
75,3208.0,0,0.0,4.0,0.9986666666666667
76,4182.0,0,0.0,4.0,1.0
77,3688.0,0,0.0,4.0,1.0
78,4386.0,0,0.0,4.0,1.0
79,4548.0,0,0.0,4.0,1.0
80,4592.0,0,0.0,4.0,1.0
81,4550.0,0,0.0,4.0,1.0
82,4702.0,0,0.0,4.0,1.0
83,4358.0,0,0.0,4.0,1.0
84,1230.0,0,0.0,4.0,1.0
85,1466.0,0,0.0,4.0,1.0
86,4082.0,0,0.0,4.0,1.0
87,4830.0,0,0.0,4.0,1.0
88,5070.0,0,0.0,4.0,1.0
89,4688.0,0,0.0,3.99,1.0
90,4764.0,0,0.0,3.99,1.0
91,4680.0,0,0.0,3.99,1.0
92,4674.0,0,0.0,3.99,1.0
