Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,815.0,0,0.0,4.15,1.039
2,4680.0,0,0.0,4.105,1.0274999999999999
3,4674.0,0,0.0,4.0600000000000005,1.0185
4,4717.0,0,0.0,4.035,1.0095
5,3527.0,0,0.0,4.015,1.007
6,3229.0,0,0.0,4.01,1.003
7,4406.0,0,0.0,4.0,1.003
8,3084.0,0,0.0,4.0,1.003
9,4777.0,0,0.0,3.99,1.003
10,4977.0,0,0.0,3.99,0.999
11,4616.0,0,0.0,3.99,0.999
12,5090.0,0,0.0,4.0,0.999
13,4480.0,0,0.0,4.0,0.999
14,4927.0,0,0.0,4.0,0.999
15,4653.0,0,0.0,4.0,0.999
16,4864.0,0,0.0,4.01,0.999
17,3780.0,0,0.0,4.01,1.0016666666666667
18,4941.0,0,0.0,4.0,1.003
19,4769.0,0,0.0,4.0,1.003
20,4454.0,0,0.0,3.9933333333333336,1.003
21,5050.0,0,0.0,3.99,0.999
22,4205.0,0,0.0,3.99,0.999
23,4126.0,0,0.0,3.9966666666666666,0.999
24,4817.0,0,0.0,4.0,0.999
25,2546.0,0,0.0,4.0,0.999
26,3756.0,0,0.0,4.0,0.999
27,4363.0,0,0.0,4.01,0.999
28,4758.0,0,0.0,4.01,1.001
29,4517.0,0,0.0,4.005,1.003
30,5021.0,0,0.0,4.0,1.003
31,4861.0,0,0.0,4.0,1.003
32,2755.0,0,0.0,3.99,1.0016666666666667
33,3572.0,0,0.0,3.99,0.999
34,5019.0,0,0.0,3.99,0.999
35,4771.0,0,0.0,3.995,0.999
36,4870.0,0,0.0,4.0,0.999
37,4337.0,0,0.0,4.0,0.999
38,4249.0,0,0.0,4.0,0.999
39,2314.0,0,0.0,4.006666666666667,0.999
40,4495.0,0,0.0,4.01,0.999
41,3624.0,0,0.0,4.01,1.003
42,4627.0,0,0.0,4.0,1.003
43,3075.0,0,0.0,3.995,1.003
44,3824.0,0,0.0,3.99,1.003
45,4867.0,0,0.0,3.99,0.999
46,3208.0,0,0.0,3.99,0.999
47,4182.0,0,0.0,4.0,0.999
48,3688.0,0,0.0,4.0,0.999
49,4385.0,0,0.0,4.0,0.999
50,4547.0,0,0.0,4.005,0.999
51,4593.0,0,0.0,4.01,0.999
52,4549.0,0,0.0,4.01,1.003
53,4701.0,0,0.0,4.0,1.003
54,4358.0,0,0.0,4.0,1.003
55,1230.0,0,0.0,3.9933333333333336,1.003
56,1466.0,0,0.0,3.99,0.999
57,4083.0,0,0.0,3.9933333333333336,0.999
58,4831.0,0,0.0,4.0,0.999
59,5070.0,0,0.0,4.0,0.999
60,4687.0,0,0.0,4.0,0.999
61,4765.0,0,0.0,4.005,0.999
62,4680.0,0,0.0,4.01,0.999
63,4674.0,0,0.0,4.005,1.003
64,4717.0,0,0.0,4.0,1.003
65,3527.0,0,0.0,4.0,1.003
66,3229.0,0,0.0,3.99,1.003
67,4406.0,0,0.0,3.99,0.999
68,3084.0,0,0.0,3.99,0.999
69,4777.0,0,0.0,4.0,0.999
70,4977.0,0,0.0,4.0,0.999
71,4616.0,0,0.0,4.0,0.999
72,5090.0,0,0.0,4.0,0.999
73,4480.0,0,0.0,4.01,0.999
74,4927.0,0,0.0,4.01,0.999
75,4653.0,0,0.0,4.005,1.003
76,4864.0,0,0.0,4.0,1.003
77,3780.0,0,0.0,3.995,1.003
78,4941.0,0,0.0,3.99,1.001
79,4769.0,0,0.0,3.99,0.999
80,4454.0,0,0.0,3.99,0.999
81,5050.0,0,0.0,4.0,0.999
82,4205.0,0,0.0,4.0,0.999
83,4126.0,0,0.0,4.0,0.999
84,4817.0,0,0.0,4.005,0.999
85,2546.0,0,0.0,4.01,0.999
86,3756.0,0,0.0,4.01,1.001
87,4363.0,0,0.0,4.0,1.003
88,4758.0,0,0.0,4.0,1.0015
89,4517.0,0,0.0,4.0,1.0
