Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,276.0,0,0.0,4.14,1.0
2,1466.0,1,0.0,4.083333333333333,1.024
3,4082.0,0,0.0,4.04,1.0114999999999998
4,4830.0,0,0.0,4.025,1.007
5,5070.0,0,0.0,4.01,1.005
6,4688.0,0,0.0,4.0,1.0025
7,4764.0,0,0.0,4.0,1.0
8,4680.0,0,0.0,4.0,1.0
9,4674.0,0,0.0,4.0,1.0
10,4718.0,0,0.0,4.0,1.0
11,3526.0,0,0.0,4.0,1.0
12,3230.0,0,0.0,4.0,1.0
13,4406.0,0,0.0,3.995,1.0
14,3084.0,0,0.0,3.99,1.0
15,4778.0,0,0.0,3.99,1.0
16,4976.0,0,0.102,3.99,1.0
17,4616.0,0,0.8355,4.1850000000000005,1.0455
18,3090.0,1,0.0794999999999999,4.13,1.033
19,3096.0,0,0.06300000000000017,4.1,1.027
20,1598.0,0,0.0,4.07,1.0194999999999999
21,1624.0,0,0.0,4.035,1.011
22,1640.0,0,0.0,4.02,1.0065
23,1728.0,0,0.0,4.01,1.004
24,2054.0,0,0.0,4.0,1.004
25,1756.0,0,0.0,4.0,1.0
26,1750.0,0,0.0,4.0,1.0
27,1650.0,0,0.0,4.0,1.0
28,1866.0,0,0.0,4.0,1.0
29,1816.0,0,0.0,4.0,1.0
30,1894.0,0,0.0,4.0,1.0
31,1156.0,0,0.0,4.0,1.0
32,1474.0,0,0.0,4.0,1.0
33,1520.0,0,0.0,4.0,1.0
34,1668.0,0,0.0,4.0,1.0
35,1750.0,0,0.0,4.0,1.0
36,1698.0,0,0.0,4.0,1.0
37,1796.0,0,0.0,4.0,1.0
38,1202.0,0,0.0,4.0,1.0
39,1234.0,0,0.0,4.0,1.0
40,1640.0,0,0.0,4.0,1.0
41,1638.0,0,0.0,4.0,1.0
42,1824.0,0,0.0,4.0,1.0
43,1806.0,0,0.0,4.0,1.0
44,1948.0,0,0.0,4.0,1.0
45,1182.0,0,0.0,4.0,1.0
46,1630.0,0,0.0,4.0,1.0
47,1532.0,0,0.0,4.0,1.0
48,1698.0,0,0.0,4.0,1.0
49,1116.0,0,0.0,4.0,1.0
50,1432.0,0,0.0,4.0,1.0
51,1748.0,0,0.0,4.0,1.0
52,1582.0,0,0.0,4.0,1.0
53,1540.0,0,0.0,4.0,1.0
54,1622.0,0,0.0,4.0,1.0
55,1652.0,0,0.0,4.0,1.0
56,1726.0,0,0.0,4.0,1.0
57,1730.0,0,0.0,4.0,1.0
58,1742.0,0,0.0,4.0,1.0
59,1778.0,0,0.0,4.0,1.0
60,1790.0,0,0.0,4.0,1.0
61,580.0,0,0.0,4.0,1.0
62,688.0,0,0.0,4.0,1.0
63,1714.0,0,0.0,4.0,1.0
64,1826.0,0,0.0,4.0,1.0
65,1642.0,0,0.0,4.0,1.0
66,1648.0,0,0.0,4.0,1.0
67,1632.0,0,0.0,4.0,1.0
68,1718.0,0,0.0,4.0,1.0
69,1850.0,0,0.0,4.0,1.0
70,1944.0,0,0.0,4.0,1.0
71,1110.0,0,0.0,4.0,1.0
72,1402.0,0,0.0,4.0,1.0
73,1670.0,0,0.0,4.0,1.0
74,1236.0,0,0.0,4.0,1.0
75,1814.0,0,0.0,4.0,1.0
76,1902.0,0,0.0,4.0,1.0
77,1834.0,0,0.0,4.0,1.0
78,1630.0,0,0.0,4.0,1.0
79,1618.0,0,0.0,4.0,1.0
80,1598.0,0,0.0,4.0,1.0
81,1624.0,0,0.0,4.0,1.0
82,1640.0,0,0.0,4.0,1.0
83,1728.0,0,0.0,4.0,1.0
84,2054.0,0,0.0,4.0,1.0
85,1756.0,0,0.0,4.0,1.0
86,1750.0,0,0.0,4.0,1.0
87,1650.0,0,0.0,4.0,1.0
88,1866.0,0,0.0,4.0,1.0
89,1816.0,0,0.0,4.0,1.0
90,1894.0,0,0.0,4.0,1.0
