Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,0.0,0,0.0,4.18,1.0
2,732.0,0,0.0,4.14,1.037
3,4654.0,1,0.0,4.095000000000001,1.0265
4,4864.0,0,0.0,4.055,1.0175
5,3780.0,0,0.0,4.035,1.009
6,4942.0,0,0.0,4.015,1.007
7,4768.0,0,0.0,4.005,1.002
8,4454.0,0,0.0,4.0,1.002
9,5050.0,0,0.0,4.0,1.002
10,4206.0,0,0.0,3.99,1.002
11,4126.0,0,0.0,3.99,1.0
12,4818.0,0,0.0,3.99,0.998
13,2546.0,0,0.0,3.9933333333333336,0.9979999999999999
14,3756.0,0,0.0,4.0,0.998
15,4364.0,0,0.0,4.0,0.998
16,4758.0,0,0.0,4.003333333333333,0.9979999999999999
17,4516.0,0,0.76125,4.3225,1.02325
18,5022.0,0,1.6357499999999998,5.04,1.099
19,1796.0,1,0.0,4.94,1.099
20,1202.0,0,0.0,4.84,1.099
21,1234.0,0,0.0,4.6899999999999995,1.097
22,1640.0,0,0.0,4.505,1.088
23,1638.0,0,0.0,4.345,1.0710000000000002
24,1824.0,0,0.0,4.2,1.0486666666666666
25,1806.0,0,0.0,4.105,1.0265
26,1948.0,0,0.0,4.07,1.018
27,1182.0,0,0.0,4.045,1.013
28,1630.0,0,0.0,4.025,1.009
29,1532.0,0,0.0,4.01,1.004
30,1698.0,0,0.0,4.0,1.004
31,1116.0,0,0.0,4.0,1.0
32,1432.0,0,0.0,4.0,1.0
33,1748.0,0,0.0,4.0,1.0
34,1582.0,0,0.0,4.0,1.0
35,1540.0,0,0.0,4.0,1.0
36,1622.0,0,0.0,4.0,1.0
37,1652.0,0,0.0,4.0,1.0
38,1726.0,0,0.0,4.0,1.0
39,1730.0,0,0.0,4.0,1.0
40,1742.0,0,0.0,4.0,1.0
41,1778.0,0,0.0,4.0,1.0
42,1790.0,0,0.0,4.0,1.0
43,580.0,0,0.0,4.0,1.0
44,688.0,0,0.0,4.0,1.0
45,1714.0,0,0.0,4.0,1.0
46,1826.0,0,0.0,4.0,1.0
47,1642.0,0,0.0,4.0,1.0
48,1648.0,0,0.0,4.0,1.0
49,1632.0,0,0.0,4.0,1.0
50,1718.0,0,0.0,4.0,1.0
51,1850.0,0,0.0,4.0,1.0
52,1944.0,0,0.0,4.0,1.0
53,1110.0,0,0.0,4.0,1.0
54,1402.0,0,0.0,4.0,1.0
55,1670.0,0,0.0,4.005,1.0
56,1236.0,0,0.0,4.006666666666667,1.0
57,1814.0,0,0.0,4.01,1.0
58,1902.0,0,0.0,4.01,1.0
59,1834.0,0,0.0,4.01,1.0
60,1630.0,0,0.0,4.01,1.0
61,1618.0,0,0.0,4.01,1.0
62,1598.0,0,0.0,4.01,1.0
63,1624.0,0,0.0,4.01,1.0
64,1640.0,0,0.0,4.01,1.0
65,1728.0,0,0.0,4.01,1.0
66,2054.0,0,0.0,4.01,1.0
67,1756.0,0,0.0,4.01,1.0
68,1750.0,0,0.0,4.01,1.0
69,1650.0,0,0.0,4.01,1.0
70,1866.0,0,0.0,4.01,1.0
71,1816.0,0,0.0,4.01,1.0
72,1894.0,0,0.0,4.01,1.0
73,1156.0,0,0.0,4.01,1.0
74,1474.0,0,0.0,4.01,1.0
75,1520.0,0,0.0,4.01,1.0
76,1668.0,0,0.0,4.01,1.0
77,1750.0,0,0.0,4.01,1.0
78,1698.0,0,0.0,4.01,1.0
79,1796.0,0,0.0,4.01,1.0
80,1202.0,0,0.0,4.01,1.0
81,1234.0,0,0.0,4.01,1.0
82,1640.0,0,0.0,4.01,1.0
83,1638.0,0,0.0,4.01,1.0
84,1824.0,0,0.0,4.01,1.0
85,1806.0,0,0.0,4.01,1.0
86,1948.0,0,0.0,4.01,1.0
87,1182.0,0,0.0,4.01,1.0
88,1630.0,0,0.0,4.01,1.0
89,1532.0,0,0.0,4.01,1.0
90,1698.0,0,0.0,4.01,1.0
91,1116.0,0,0.0,4.01,1.0
92,1432.0,0,0.0,4.01,1.0
