time_hms,kb_per_sec_in,kb_per_sec_out
13:26:38,0.0,0.0
13:26:39,0.0,0.4
13:26:40,0.0,0.0
13:26:41,0.0,0.0
13:26:42,0.0,0.0
13:26:43,0.0,0.1
13:26:44,0.0,0.1
13:26:45,0.1,0.0
13:26:46,0.0,0.1
13:26:47,0.0,0.4
13:26:48,0.0,0.0
13:26:49,0.0,0.0
13:26:50,0.0,0.0
13:26:51,0.0,0.0
13:26:52,0.0,0.0
13:26:53,0.0,0.0
13:26:54,0.0,0.0
13:26:55,0.0,0.0
13:26:56,0.0,0.0
13:26:57,0.0,0.0
13:26:58,0.0,0.0
13:26:59,0.0,0.1
13:27:00,0.0,0.1
13:27:01,0.0,0.0
13:27:02,0.0,0.0
13:27:03,0.1,0.5
13:27:04,0.0,0.0
13:27:05,0.0,0.1
13:27:06,0.0,0.0
13:27:07,0.0,0.0
13:27:08,0.0,0.0
13:27:09,0.0,0.0
13:27:10,0.0,0.0
13:27:11,0.0,0.0
13:27:12,0.0,0.0
13:27:13,0.0,0.0
13:27:14,0.0,0.0
13:27:15,0.0,0.0
13:27:16,0.0,0.0
13:27:17,0.0,0.0
13:27:18,0.0,0.0
13:27:19,0.0,0.0
13:27:20,0.0,0.0
13:27:21,0.0,0.0
13:27:22,0.0,0.0
13:27:23,0.0,0.0
13:27:24,0.0,0.0
13:27:25,0.0,0.0
13:27:26,0.0,0.0
13:27:27,0.0,0.0
13:27:28,0.0,0.0
13:27:29,0.0,0.0
13:27:30,0.0,0.2
13:27:31,0.0,0.0
13:27:32,0.0,0.0
13:27:33,0.0,0.0
13:27:34,0.0,0.0
13:27:35,0.0,0.4
13:27:36,0.0,0.0
13:27:37,0.0,0.0
13:27:38,0.0,0.0
13:27:39,0.0,0.0
13:27:40,0.1,0.1
13:27:41,0.0,0.0
13:27:42,0.0,0.0
13:27:43,0.0,0.0
13:27:44,0.0,0.0
13:27:45,0.0,0.0
13:27:46,0.0,0.0
13:27:47,0.0,0.0
13:27:48,0.0,0.0
13:27:49,0.0,0.0
13:27:50,0.0,0.0
13:27:51,0.0,0.0
13:27:52,0.0,0.0
13:27:53,0.0,0.0
13:27:54,0.0,0.0
13:27:55,0.0,0.0
13:27:56,0.0,0.0
13:27:57,0.0,0.0
13:27:58,0.0,0.0
13:27:59,0.0,0.0
13:28:00,0.0,0.0
13:28:01,0.0,0.0
13:28:02,0.0,0.0
13:28:03,0.0,0.0
13:28:04,0.0,0.0
13:28:05,0.0,0.0
13:28:06,0.0,0.0
13:28:07,0.0,0.0
13:28:08,0.0,0.0
13:28:09,0.0,0.0
13:28:10,0.0,0.0
13:28:11,0.0,0.0
13:28:12,0.0,0.0
13:28:13,0.0,0.0
13:28:14,0.0,0.0
13:28:15,0.0,0.0
13:28:16,0.0,0.0
13:28:17,0.0,0.0
13:28:18,0.0,0.0
13:28:19,0.0,0.0
13:28:20,0.0,0.0
13:28:21,0.0,0.0
13:28:22,0.0,0.0
13:28:23,0.0,0.0
13:28:24,0.0,0.0
13:28:25,0.0,0.0
13:28:26,0.0,0.0
13:28:27,0.0,0.0
13:28:28,0.0,0.0
13:28:29,0.0,0.1
13:28:30,0.0,0.0
13:28:31,0.0,0.1
13:28:32,0.0,0.0
13:28:33,0.0,0.0
13:28:34,0.0,0.0
13:28:35,0.0,0.0
13:28:36,0.0,0.0
13:28:37,0.0,0.0
13:28:38,0.0,0.0
13:28:39,0.0,0.4
13:28:40,0.0,0.0
13:28:41,0.0,0.0
13:28:42,0.0,0.0
13:28:43,0.0,0.0
13:28:44,0.0,0.0
13:28:45,0.0,0.0
13:28:46,0.0,0.0
13:28:47,0.0,0.0
13:28:48,0.0,0.0
13:28:49,0.0,0.0
13:28:50,0.0,0.0
13:28:51,0.0,0.0
13:28:52,0.1,0.1
13:28:53,0.0,0.0
13:28:54,0.0,0.1
13:28:55,0.0,0.0
13:28:56,0.0,0.0
13:28:57,0.0,0.0
13:28:58,0.0,0.0
13:28:59,0.0,0.0
13:29:00,0.0,0.0
13:29:01,0.0,0.0
13:29:02,0.0,0.0
13:29:03,0.0,0.0
13:29:04,0.0,0.0
13:29:05,0.0,0.0
13:29:06,0.0,0.0
13:29:07,0.0,0.0
13:29:08,0.0,0.0
13:29:09,0.0,0.0
13:29:10,0.0,0.0
13:29:11,0.0,0.0
13:29:12,0.0,0.0
